98,0,61,-72.920950,-114.150300,219.512000
98,0,62,-72.240880,-113.889000,218.982800
98,0,63,-71.614920,-113.671500,218.533300
98,0,64,-70.951890,-113.456700,218.059600
98,0,65,-70.399280,-113.210500,217.676100
98,0,66,-69.698110,-112.999300,217.187100
98,0,67,-69.148150,-112.770400,216.759000
98,0,69,-67.891770,-112.238000,216.054600
98,0,70,-67.141150,-111.979300,215.636200
98,0,71,-66.648750,-111.613800,215.176600
98,0,72,-66.049940,-111.323600,214.864600
98,0,73,-65.561160,-111.058400,214.539400
98,0,74,-64.812710,-110.723600,214.022600
98,0,75,-64.167590,-110.376300,213.621700
98,0,76,-63.654430,-110.050500,213.371800
98,0,77,-63.158260,-109.726000,213.066500
98,0,78,-62.658270,-109.332100,212.627300
98,0,79,-61.955950,-108.941800,212.142700
98,0,80,-61.323700,-108.469300,211.773700
98,0,81,-60.760190,-108.125300,211.461400
98,0,82,-60.086350,-107.721300,211.050900
98,0,83,-59.473420,-107.452200,210.767900
98,0,84,-58.750660,-106.812200,210.221800
98,0,85,-58.228220,-106.428100,209.907800
98,0,86,-57.618440,-105.933200,209.549900
98,0,87,-57.099660,-105.604600,209.270500
98,0,88,-56.285690,-105.120600,208.692300
98,0,89,-55.831550,-104.427100,208.337800
98,0,90,-55.258320,-104.033600,208.087100
98,0,92,-54.101700,-103.065100,207.293900
98,0,93,-53.472950,-102.582800,207.011300
98,0,94,-53.116760,-101.952200,206.706100
98,0,95,-52.421650,-101.562900,206.452500
98,0,96,-51.870070,-100.994700,206.154800
98,0,97,-51.413000,-100.577900,205.978000
98,0,98,-50.882730,-99.949430,205.538900
98,0,99,-50.321420,-99.400280,205.297000
98,0,100,-49.972130,-98.957220,205.188900
98,1,0,-105.711200,-112.389900,248.977800
98,2,0,-105.976500,-112.618000,249.832200
98,3,0,-105.914400,-112.876400,250.464500
98,4,0,-106.085900,-113.307500,251.179900
98,5,0,-106.298100,-113.615800,251.884200
98,7,0,-106.209500,-113.986000,252.923800
98,8,0,-106.146900,-114.158500,253.483900
98,9,0,-106.345000,-114.402700,254.133600
98,10,0,-106.442300,-114.582100,254.718700
98,11,0,-106.513400,-114.765000,255.240600
98,12,0,-106.439000,-114.955500,255.841800
98,13,0,-106.340700,-115.096600,256.280900
98,14,0,-106.166300,-115.392600,256.758600
98,15,0,-106.368300,-115.548700,257.340100
98,16,0,-106.658400,-115.709100,258.146400
98,17,0,-106.352300,-115.888800,258.565100
98,18,0,-106.412800,-116.021000,259.203200
98,19,0,-106.363500,-116.097200,259.636700
98,20,0,-106.435900,-116.202400,260.239900
98,21,0,-106.461600,-116.414100,260.973000
98,22,0,-106.595000,-116.463300,261.644400
98,23,0,-106.572300,-116.554300,262.105500
98,24,0,-106.535100,-116.638700,262.655500
98,25,0,-106.381600,-116.841700,263.262100
98,26,0,-106.422900,-116.832000,263.985700
98,27,0,-106.571500,-116.891300,264.615900
98,28,0,-106.619800,-117.010700,265.232700
98,29,0,-106.495700,-117.169900,265.886700
98,30,0,-106.480900,-117.115100,266.569100
98,31,0,-106.424500,-117.312200,267.190500
98,32,0,-106.463600,-117.357800,267.789100
98,33,0,-106.350300,-117.531100,268.347200
98,34,0,-106.229900,-117.531400,269.028700
98,36,0,-106.351200,-117.540700,270.346800
98,38,0,-106.147600,-117.629700,271.751400
98,39,0,-106.103500,-117.655400,272.334500
98,40,0,-105.997000,-117.772100,273.044300
98,41,0,-105.926300,-117.733700,273.791500
98,42,0,-105.949900,-117.671700,274.582200
98,43,0,-105.888200,-117.686600,275.147800
98,45,0,-105.720100,-117.629900,276.768800
98,46,0,-105.771800,-117.564700,277.554000
98,47,0,-105.478300,-117.593000,278.378700
98,48,0,-105.521200,-117.370300,278.890300
98,49,0,-105.603300,-117.277700,279.620500
98,51,0,-105.380200,-117.106300,281.212600
98,52,0,-105.455200,-116.953000,281.967400
98,53,0,-105.323400,-117.052400,282.774000
98,55,0,-105.249700,-116.692700,284.247000
98,56,0,-105.037800,-116.655800,284.981200
98,57,0,-104.972600,-116.517400,285.780400
98,58,0,-104.949900,-116.351500,286.499800
98,59,0,-104.843100,-116.367000,287.209700
98,60,0,-104.755000,-116.152800,287.963500
98,61,0,-104.825200,-115.969900,288.714600
98,62,0,-104.703400,-115.775200,289.475300
98,63,0,-104.697600,-115.386200,290.345400
98,64,0,-104.698100,-115.137900,290.974400
98,65,0,-104.567300,-114.993800,291.789900
98,66,0,-104.497800,-114.691800,292.617600
98,67,0,-104.428400,-114.479900,293.201500
98,68,0,-104.376800,-114.303100,294.089400
98,69,0,-104.303100,-113.910300,294.677900
98,70,0,-104.356400,-113.562500,295.396100
98,71,0,-104.243900,-113.401800,296.195400
98,72,0,-104.061100,-113.117200,296.830300
98,73,0,-104.086400,-112.870100,297.513500
98,74,0,-104.155600,-112.602300,298.242600
98,75,0,-103.898200,-112.444000,299.025200
98,76,0,-104.019900,-111.930800,299.666500
98,77,0,-103.979300,-111.540800,300.265700
98,78,0,-103.786200,-111.315100,301.095900
98,79,0,-103.790200,-110.972700,301.848200
98,80,0,-103.675900,-110.624100,302.439900
98,81,0,-103.583400,-110.190100,303.268000
98,82,0,-103.566900,-109.704100,303.994700
98,84,0,-103.331700,-109.128200,305.322800
98,86,0,-103.267600,-108.155100,306.604700
98,87,0,-103.073000,-107.914600,307.290800
98,88,0,-102.970900,-107.485900,308.026600
98,89,0,-102.855500,-107.086700,308.595200
98,90,0,-102.912100,-106.547800,308.966200
98,91,0,-102.730600,-106.131800,309.880900
98,92,0,-102.661800,-105.777900,310.404700
98,93,0,-102.738700,-105.363900,311.077800
98,94,0,-102.615600,-104.942600,311.750300
98,95,0,-102.463300,-104.422600,312.309200
98,96,0,-102.441900,-103.970400,312.896100
98,97,0,-102.382600,-103.550600,313.498300
98,98,0,-102.195700,-103.027700,314.220500
98,99,0,-102.158600,-102.429600,314.846400
98,100,0,-102.017500,-101.993100,315.303600
99,0,0,-107.768600,-110.608200,250.345800
99,0,1,-107.398600,-110.847000,250.168600
99,0,2,-106.613000,-111.489000,249.523800
99,0,3,-106.232200,-111.783200,249.100000
99,0,4,-105.560600,-112.201500,248.490300
99,0,5,-104.901700,-112.453000,247.922400
99,0,6,-104.413200,-112.741300,247.399500
99,0,7,-103.928300,-113.122500,246.889800
99,0,8,-103.275300,-113.374300,246.168900
99,0,9,-102.709000,-113.550500,245.642300
99,0,10,-102.353700,-113.748700,245.262700
99,0,11,-101.873200,-113.920000,244.717700
99,0,12,-101.265300,-114.086300,244.070400
99,0,13,-100.759100,-114.216300,243.551300
99,0,14,-100.462700,-114.415500,243.092700
99,0,16,-99.271900,-114.851800,241.878700
99,0,17,-98.804170,-114.941100,241.410400
99,0,18,-98.381950,-115.073500,240.912500
99,0,19,-97.826470,-115.161900,240.333300
99,0,20,-97.231540,-115.268600,239.745700
99,0,21,-96.864940,-115.346800,239.309200
99,0,22,-96.397260,-115.438300,238.837900
99,0,23,-95.871120,-115.574000,238.253500
99,0,24,-95.254780,-115.668200,237.681800
99,0,25,-94.761140,-115.751000,237.151700
99,0,26,-94.162050,-115.817100,236.622200
99,0,27,-93.663600,-115.878900,236.058000
99,0,28,-93.030050,-115.950700,235.508700
99,0,29,-92.534450,-116.038600,235.021700
99,0,30,-91.971570,-116.069900,234.474200
99,0,31,-91.363710,-116.118900,233.944500
99,0,32,-90.784930,-116.147800,233.372000
99,0,33,-90.273810,-116.157500,232.939500
99,0,35,-89.053540,-116.171900,231.842500
99,0,36,-88.522730,-116.164500,231.352500
99,0,37,-87.953860,-116.141900,230.836500
99,0,38,-87.321210,-116.122800,230.295800
99,0,39,-86.688260,-116.111300,229.781400
99,0,40,-86.129920,-116.087000,229.264200
99,0,41,-85.699760,-116.016600,228.863200
99,0,42,-85.017270,-115.989200,228.253600
99,0,43,-84.278710,-115.900100,227.741600
99,0,44,-83.697170,-115.822600,227.213200
99,0,45,-83.004380,-115.778200,226.694800
99,0,46,-82.434750,-115.681100,226.189900
99,0,47,-81.873490,-115.604200,225.758700
99,0,48,-81.259730,-115.504900,225.257100
99,0,49,-80.803790,-115.442100,224.928200
99,0,50,-80.041180,-115.311800,224.323400
99,0,51,-79.483420,-115.236500,223.884400
99,0,53,-78.244900,-114.985500,223.082100
99,0,54,-77.635060,-114.822400,222.604000
99,0,55,-77.088330,-114.725900,222.187400
99,0,56,-76.463350,-114.457400,221.761100
99,0,57,-75.812800,-114.319900,221.274900
99,0,58,-75.162510,-114.151300,220.810500
99,0,59,-74.539220,-113.984000,220.317400
99,0,60,-74.017690,-113.788900,219.919200
99,0,61,-73.309480,-113.593200,219.374300
99,0,62,-72.649120,-113.390600,218.848300
99,0,63,-72.018460,-113.159600,218.420900
99,0,64,-71.375120,-112.954000,217.997400
99,0,65,-70.795850,-112.785600,217.595800
99,0,66,-70.179600,-112.572900,217.119000
99,0,67,-69.615540,-112.423500,216.728300
99,0,68,-69.157570,-112.149500,216.426800
99,0,69,-68.445990,-111.703900,215.922400
99,0,70,-67.906740,-111.451300,215.613000
99,0,71,-67.348160,-111.186600,215.184900
99,0,73,-66.112010,-110.660400,214.502200
99,0,74,-65.453680,-110.374000,214.079800
99,0,75,-64.702310,-110.019900,213.627900
99,0,76,-64.213870,-109.636400,213.324800
99,0,77,-63.589740,-109.240500,212.872400
99,0,78,-63.103900,-108.899900,212.491300
99,0,79,-62.400920,-108.552500,212.052000
99,0,80,-61.689480,-108.113800,211.668600
99,0,81,-61.202450,-107.808300,211.387200
99,0,82,-60.539020,-107.406900,210.955000
99,0,83,-60.112490,-106.967900,210.531300
99,0,84,-59.335720,-106.443300,210.148800
99,0,86,-58.085320,-105.647700,209.471000
99,0,87,-57.441370,-105.238700,209.106100
99,0,88,-56.842560,-104.641400,208.608000
99,0,89,-56.221120,-104.116300,208.257600
99,0,90,-55.741200,-103.647800,208.001300
99,0,91,-55.135740,-103.208400,207.622800
99,0,92,-54.616500,-102.726400,207.294500
99,0,93,-54.036480,-102.067200,206.859200
99,0,94,-53.450140,-101.532000,206.523200
99,0,95,-52.956760,-101.105500,206.306200
99,0,96,-52.299500,-100.605200,206.013500
99,0,97,-52.070860,-99.987500,205.699000
99,0,98,-51.189080,-99.515610,205.320100
99,0,99,-50.627990,-99.022680,205.069000
99,0,100,-50.200920,-98.545620,204.890700
99,1,0,-105.962600,-111.755900,248.783500
99,2,0,-106.296100,-111.935600,249.643600
99,3,0,-106.283400,-112.236000,250.182400
99,5,0,-106.526600,-112.783500,251.617000
99,6,0,-106.576100,-113.013700,252.198100
99,7,0,-106.560200,-113.417700,252.654000
99,8,0,-106.429400,-113.682000,253.163700
99,9,0,-106.517700,-113.830400,253.806100
99,10,0,-106.593200,-114.027900,254.409300
99,11,0,-106.712300,-114.159400,255.007700
99,14,0,-106.578900,-114.669900,256.555000
99,15,0,-106.694000,-114.843600,257.079500
99,16,0,-106.923000,-115.024100,257.784300
99,17,0,-106.939500,-115.334100,258.373600
99,18,0,-106.701300,-115.492200,258.955600
99,20,0,-106.751900,-115.729200,260.037400
99,22,0,-106.948700,-116.040300,261.370900
99,23,0,-106.829500,-116.113900,261.881800
99,24,0,-106.809900,-116.171300,262.416100
99,25,0,-106.821000,-116.263300,262.994100
99,26,0,-106.802900,-116.435900,263.742300
99,27,0,-106.899300,-116.405200,264.450900
99,28,0,-106.931200,-116.484400,265.001500
99,29,0,-106.897500,-116.540700,265.546600
99,30,0,-106.865400,-116.645500,266.215800
99,31,0,-106.858100,-116.636000,266.913700
99,32,0,-106.815600,-116.714000,267.527000
99,33,0,-106.886900,-116.752200,268.006800
99,34,0,-106.839200,-116.847900,268.770000
99,35,0,-106.747300,-116.828700,269.437100
99,36,0,-106.856900,-116.893600,270.095900
99,37,0,-106.832600,-116.874700,270.667100
99,38,0,-106.633200,-117.008800,271.476400
99,40,0,-106.579500,-116.996300,272.614200
99,41,0,-106.515000,-117.126000,273.355600
99,42,0,-106.413000,-117.021600,274.263400
99,43,0,-106.362400,-117.008700,274.859300
99,44,0,-106.264100,-117.085700,275.675100
99,45,0,-106.199800,-116.953800,276.532300
99,46,0,-106.278300,-116.904600,277.244500
99,47,0,-106.229500,-116.856300,277.880900
99,48,0,-105.947200,-116.816100,278.778000
99,49,0,-106.009600,-116.750100,279.427800
99,50,0,-105.921600,-116.680900,280.087700
99,51,0,-105.751400,-116.669900,280.954300
99,52,0,-105.801200,-116.592000,281.680800
99,53,0,-105.823500,-116.510100,282.310700
99,54,0,-105.749300,-116.523500,283.135200
99,55,0,-105.656100,-116.328000,283.940200
99,56,0,-105.566800,-116.193100,284.666000
99,57,0,-105.406400,-116.182500,285.448100
99,59,0,-105.277700,-115.858100,286.819300
99,60,0,-105.327300,-115.640100,287.711700
99,61,0,-105.245000,-115.448500,288.371900
99,62,0,-105.372100,-115.173500,289.204300
99,63,0,-105.206500,-115.020900,289.997700
99,64,0,-105.125700,-114.785800,290.716800
99,65,0,-105.066700,-114.511600,291.370200
99,66,0,-105.024800,-114.402500,292.249400
99,67,0,-104.860000,-114.114400,292.969300
99,68,0,-105.157900,-113.699800,293.767300
99,69,0,-104.844300,-113.471000,294.396000
99,70,0,-104.749700,-113.212200,295.138200
99,71,0,-104.685700,-112.927600,295.788600
99,72,0,-104.519100,-112.810100,296.449300
99,73,0,-104.516900,-112.558800,297.230100
99,74,0,-104.738200,-112.174900,297.939700
99,75,0,-104.727300,-111.869400,298.485000
99,76,0,-104.380200,-111.535400,299.314600
99,78,0,-104.344300,-110.924200,300.678100
99,79,0,-104.232300,-110.748000,301.454000
99,80,0,-104.184200,-110.212900,302.108700
99,81,0,-104.227600,-109.706100,302.863300
99,82,0,-103.986900,-109.467000,303.617400
99,83,0,-103.946500,-109.062300,304.283100
99,84,0,-103.916800,-108.682000,304.923300
99,85,0,-103.751600,-108.285800,305.569700
99,86,0,-103.671000,-107.810000,306.342000
99,87,0,-103.656600,-107.464900,306.914800
99,88,0,-103.441500,-107.191700,307.677200
99,89,0,-103.380400,-106.662000,308.255500
99,91,0,-103.377700,-105.773000,309.497300
99,92,0,-103.191400,-105.535700,310.184500
99,93,0,-103.052200,-105.056900,310.817200
99,94,0,-103.175800,-104.372800,311.394200
99,95,0,-102.935100,-104.113300,311.978500
99,96,0,-102.882800,-103.583300,312.732800
99,97,0,-102.903300,-103.114300,313.250100
99,98,0,-102.737600,-102.567900,314.017700
99,99,0,-102.568900,-102.064600,314.674900
99,100,0,-102.500400,-101.646500,315.160500
100,0,0,-108.148000,-110.029900,250.261900
100,0,1,-107.778500,-110.258700,249.936700
100,0,2,-107.117100,-110.740700,249.410300
100,0,3,-106.588100,-111.241600,248.878800
100,0,4,-105.999600,-111.651800,248.321900
100,0,5,-105.344400,-111.895000,247.732000
100,0,6,-104.841600,-112.142800,247.245300
100,0,7,-104.350400,-112.443800,246.691200
100,0,8,-103.746800,-112.790600,246.080300
100,0,9,-103.169300,-112.997400,245.417000
100,0,10,-102.835600,-113.226200,244.980400
100,0,11,-102.417700,-113.411200,244.494500
100,0,13,-101.255700,-113.758700,243.324900
100,0,14,-100.943000,-113.950900,242.904600
100,0,15,-100.478300,-114.074100,242.323700
100,0,16,-99.802490,-114.239700,241.550100
100,0,17,-99.357510,-114.355400,241.119300
100,0,18,-98.858950,-114.530800,240.690400
100,0,19,-98.361130,-114.670100,240.141800
100,0,20,-97.718390,-114.755100,239.507600
100,0,21,-97.337040,-114.884200,239.051100
100,0,22,-96.831380,-114.995700,238.596000
100,0,23,-96.298680,-115.084600,237.955200
100,0,24,-95.720850,-115.209000,237.438700
100,0,25,-95.142590,-115.306300,236.908400
100,0,26,-94.582730,-115.347000,236.313600
100,0,27,-94.039920,-115.433100,235.787700
100,0,28,-93.444330,-115.447000,235.265600
100,0,29,-92.952260,-115.433600,234.841800
100,0,30,-92.375980,-115.496700,234.329100
100,0,31,-91.756360,-115.482600,233.746500
100,0,32,-91.251670,-115.580400,233.299200
100,0,33,-90.721890,-115.554000,232.818000
100,0,34,-90.145020,-115.660200,232.322500
100,0,35,-89.463520,-115.688600,231.695400
100,0,36,-88.900110,-115.694900,231.136900
100,0,37,-88.342520,-115.715600,230.657000
100,0,38,-87.689440,-115.723800,230.106500
100,0,39,-87.098610,-115.666000,229.604500
100,0,40,-86.495380,-115.642600,229.095200
100,0,41,-86.036090,-115.580200,228.682400
100,0,42,-85.357760,-115.501900,228.074300
100,0,43,-84.769000,-115.471400,227.597500
100,0,44,-84.130910,-115.367800,227.060300
100,0,45,-83.526480,-115.312600,226.538200
100,0,46,-82.878990,-115.271200,225.979800
100,0,47,-82.358300,-115.180800,225.588500
100,0,48,-81.790380,-115.094900,225.127200
100,0,49,-81.317430,-114.889200,224.672400
100,0,50,-80.685210,-114.797500,224.221100
100,0,51,-80.038760,-114.707900,223.710100
100,0,52,-79.392940,-114.584700,223.237700
100,0,53,-78.901200,-114.482700,222.819900
100,0,55,-77.618070,-114.208900,221.842200
100,0,56,-77.051160,-114.047100,221.416700
100,0,57,-76.439390,-113.902500,221.014000
100,0,58,-75.756910,-113.767400,220.588000
100,0,59,-75.086110,-113.598400,220.094300
100,0,61,-73.897600,-113.204200,219.269500
100,0,62,-73.183460,-112.954600,218.678800
100,0,63,-72.592790,-112.762200,218.290200
100,0,64,-71.954200,-112.526600,217.839000
100,0,65,-71.264940,-112.290600,217.364600
100,0,66,-70.798710,-112.000600,216.989500
100,0,67,-70.115630,-111.740700,216.487400
100,0,68,-69.559250,-111.505700,216.157500
100,0,69,-68.987390,-111.234400,215.818600
100,0,70,-68.309660,-110.947900,215.334400
100,0,71,-67.788310,-110.738500,214.988400
100,0,72,-67.115020,-110.426600,214.538700
100,0,73,-66.628880,-110.212500,214.180900
100,0,74,-65.949300,-109.844200,213.768100
100,0,76,-64.902690,-109.064300,213.074800
100,0,77,-64.230130,-108.766200,212.677500
100,0,78,-63.681730,-108.439700,212.334200
100,0,79,-62.956110,-108.107400,211.852400
100,0,80,-62.246810,-107.635500,211.450100
100,0,81,-61.809980,-107.331700,211.189300
100,0,82,-61.214830,-106.860700,210.750700
100,0,83,-60.691500,-106.505200,210.437900
100,0,84,-59.961200,-106.043200,210.009000
100,0,85,-59.300420,-105.647100,209.637500
100,0,86,-58.769060,-105.273100,209.347800
100,0,87,-58.214860,-104.679100,208.929700
100,0,88,-57.505310,-104.234300,208.602000
100,0,89,-56.789420,-103.727600,208.153500
100,0,90,-56.281460,-103.291600,207.894300
100,0,91,-55.694580,-102.815600,207.562400
100,0,92,-55.255230,-102.237600,207.159700
100,0,93,-54.745940,-101.729500,206.890700
100,0,94,-53.963390,-101.208700,206.406900
100,0,95,-53.557740,-100.787800,206.209400
100,0,96,-52.945660,-100.039100,205.689700
100,0,97,-52.539370,-99.559310,205.549400
100,0,98,-51.819270,-98.976350,205.143800
100,0,99,-51.226300,-98.579460,204.830000
100,0,100,-50.950160,-97.918910,204.572800
100,1,0,-106.414900,-111.164200,248.659300
100,2,0,-106.755700,-111.459500,249.572400
100,3,0,-106.833400,-111.751300,250.097000
100,5,0,-106.990700,-112.257200,251.539600
100,6,0,-107.077800,-112.501700,252.117600
100,7,0,-107.040600,-112.744800,252.550600
100,8,0,-107.108400,-112.982700,253.104600
100,9,0,-107.084900,-113.348400,253.722900
100,10,0,-107.117400,-113.518400,254.375100
100,11,0,-107.279500,-113.722900,254.995800
100,12,0,-107.220100,-113.866600,255.406900
100,13,0,-107.203200,-113.979600,255.851400
100,14,0,-107.117400,-114.207800,256.426100
100,15,0,-107.248400,-114.315200,257.075800
100,17,0,-107.425000,-114.608100,258.241600
100,18,0,-107.421400,-114.664000,258.687800
100,19,0,-107.259600,-114.830200,259.295800
100,20,0,-107.199900,-114.973700,259.814700
100,21,0,-107.428400,-115.105900,260.426000
100,22,0,-107.466700,-115.395300,261.111200
100,23,0,-107.243800,-115.635700,261.681900
100,24,0,-107.273200,-115.656500,262.314800
100,25,0,-107.299100,-115.714200,262.837000
100,26,0,-107.468600,-115.791800,263.561900
100,27,0,-107.393300,-115.954800,264.183700
100,28,0,-107.443400,-115.985400,264.827600
100,29,0,-107.378100,-116.039900,265.448000
100,30,0,-107.474900,-116.047400,266.078600
100,32,0,-107.315400,-116.218600,267.404500
100,33,0,-107.421100,-116.238400,267.954700
100,34,0,-107.445700,-116.271600,268.578200
100,35,0,-107.346000,-116.395300,269.206600
100,36,0,-107.268200,-116.408600,269.903600
100,37,0,-107.293600,-116.412800,270.452400
100,38,0,-107.295900,-116.394100,271.161700
100,40,0,-107.078600,-116.533900,272.499700
