14,29,0,-51.0315,-141.0395,292.6999
14,30,0,-51.05116,-140.7583,293.5273
14,31,0,-51.02829,-140.5376,294.135
14,32,0,-50.83107,-140.3688,294.9567
14,33,0,-50.89858,-140.1889,295.761
14,34,0,-50.90691,-139.9211,296.5653
14,35,0,-50.6339,-139.6137,297.3483
14,36,0,-50.60816,-139.3484,298.1043
14,37,0,-50.76501,-138.986,298.9396
14,38,0,-50.6906,-138.7314,299.8307
14,39,0,-50.59818,-138.4756,300.5128
14,40,0,-50.33898,-138.1291,301.2403
14,41,0,-50.31284,-137.8368,302.1815
14,42,0,-50.34713,-137.4579,303.0552
14,43,0,-50.20228,-137.1125,303.7439
14,44,0,-50.04996,-136.7262,304.5589
14,45,0,-50.16074,-136.3894,305.5336
14,46,0,-49.88972,-135.9016,306.4518
14,47,0,-49.77622,-135.5197,307.1183
14,48,0,-49.73624,-135.0736,307.9836
14,49,0,-49.74508,-134.707,308.9481
14,50,0,-49.59003,-134.2029,309.7183
14,51,0,-49.38992,-133.8054,310.4987
14,52,0,-49.41113,-133.2931,311.4268
14,53,0,-49.41676,-132.8517,312.2263
14,54,0,-49.14904,-132.308,313.1094
14,55,0,-49.03322,-131.8347,313.8178
14,56,0,-48.81885,-131.2901,314.902
14,57,0,-48.75831,-130.8812,315.6275
14,58,0,-48.59325,-130.3812,316.2809
14,59,0,-48.41749,-129.9193,316.9446
14,60,0,-48.3987,-129.4005,317.6854
14,61,0,-48.48935,-128.925,318.475
14,62,0,-48.30578,-128.3197,319.3438
14,63,0,-48.19521,-127.6744,320.0352
14,64,0,-48.22504,-127.1268,320.764
14,65,0,-48.22823,-126.604,321.6442
14,66,0,-48.11067,-125.9635,322.3221
14,67,0,-48.00967,-125.3502,322.9767
14,68,0,-47.86555,-124.8123,323.7581
14,69,0,-47.94464,-124.2496,324.4781
14,70,0,-47.83511,-123.563,325.161
14,71,0,-47.65655,-122.9906,325.8379
14,72,0,-47.57711,-122.4141,326.4233
14,73,0,-47.62545,-121.7878,327.1254
14,74,0,-47.58672,-121.251,327.8103
14,75,0,-47.43553,-120.6537,328.4009
14,76,0,-47.39286,-120.0167,328.8987
14,77,0,-47.34623,-119.4492,329.4266
14,78,0,-47.25365,-118.7006,330.2862
14,79,0,-47.26024,-118.0284,330.8902
14,80,0,-47.23317,-117.379,331.4823
14,81,0,-47.09529,-116.7175,332.0406
14,82,0,-46.93954,-115.9397,332.5914
14,83,0,-46.96083,-115.3955,333.1801
14,84,0,-47.00552,-114.6911,333.7567
14,85,0,-46.88138,-114.031,334.2553
14,86,0,-46.7309,-113.245,334.8531
14,87,0,-46.65428,-112.5997,335.2589
14,88,0,-46.56357,-111.9417,335.7436
14,89,0,-46.50091,-111.3807,336.2553
14,90,0,-46.44421,-110.5858,336.8501
14,91,0,-46.43911,-109.9668,337.2899
14,92,0,-46.36176,-109.3232,337.6517
14,93,0,-46.29945,-108.5976,338.043
14,94,0,-46.17281,-107.9551,338.5069
14,95,0,-46.13742,-107.3723,338.9164
14,96,0,-46.17196,-106.6472,339.4174
14,97,0,-46.15847,-105.8879,339.9397
14,98,0,-45.99874,-105.0595,340.3577
14,99,0,-45.93862,-104.3942,340.7824
14,100,0,-45.80519,-103.5231,341.2129
15,0,0,-53.23867,-143.4645,272.0518
15,0,1,-53.16194,-143.4682,271.9638
15,0,2,-52.50043,-143.4594,271.4402
15,0,3,-51.95128,-143.4707,270.9602
15,0,4,-51.14642,-143.4845,270.3004
15,0,5,-50.54055,-143.4547,269.8029
15,0,6,-49.89369,-143.3956,269.3095
15,0,7,-49.20133,-143.3768,268.7024
15,0,8,-48.45729,-143.3473,268.0766
15,0,9,-47.86994,-143.2847,267.5969
15,0,10,-47.09509,-143.1843,267.0015
15,0,11,-46.36542,-143.0825,266.4528
15,0,12,-45.74096,-142.9934,265.9772
15,0,13,-45.17111,-142.9302,265.4956
15,0,14,-44.37248,-142.8384,264.8394
15,0,15,-43.78525,-142.7315,264.3775
15,0,16,-43.16832,-142.611,263.9041
15,0,17,-42.45483,-142.5212,263.3281
15,0,18,-41.74825,-142.3967,262.7798
15,0,19,-41.14304,-142.2369,262.354
15,0,20,-40.52536,-141.9792,261.7783
15,0,21,-39.83052,-141.8638,261.1871
15,0,22,-39.19137,-141.6578,260.7125
15,0,23,-38.65169,-141.468,260.3258
15,0,24,-37.87771,-141.2805,259.7067
15,0,25,-37.23492,-141.1401,259.1311
15,0,26,-36.60228,-140.9383,258.6592
15,0,27,-36.00394,-140.702,258.2596
15,0,28,-35.24874,-140.5078,257.6525
15,0,29,-34.66992,-140.3491,257.207
15,0,30,-34.10405,-140.1427,256.7732
15,0,31,-33.48902,-139.9315,256.2774
15,0,32,-32.78869,-139.7257,255.6552
15,0,33,-32.22619,-139.4925,255.2289
15,0,34,-31.6394,-139.0663,254.818
15,0,35,-31.0514,-138.8186,254.365
15,0,36,-30.36343,-138.5913,253.7366
15,0,37,-29.88004,-138.3372,253.3782
15,0,38,-29.29398,-138.0779,252.9521
15,0,39,-28.68637,-137.8479,252.4815
15,0,40,-27.99304,-137.5711,251.937
15,0,41,-27.48422,-137.098,251.5931
15,0,42,-26.88744,-136.8227,251.1659
15,0,43,-26.25805,-136.5934,250.6831
15,0,44,-25.59655,-136.3111,250.0845
15,0,45,-25.05677,-136.0412,249.6925
15,0,46,-24.46414,-135.6272,249.3711
15,0,47,-23.86583,-135.2753,248.9527
15,0,48,-23.12489,-134.9421,248.5019
15,0,49,-22.65027,-134.6735,248.1513
15,0,50,-22.07127,-134.3464,247.8038
15,0,51,-21.49631,-134.0084,247.4221
15,0,52,-20.71387,-133.5664,246.8974
15,0,53,-20.14049,-133.1939,246.5261
15,0,54,-19.64857,-132.823,246.1633
15,0,55,-19.18892,-132.4038,245.8038
15,0,56,-18.4348,-132.0571,245.2066
15,0,57,-17.84264,-131.5801,244.9355
15,0,58,-17.33334,-131.149,244.6422
15,0,59,-16.83804,-130.7628,244.3018
15,0,60,-16.29478,-130.3705,243.8411
15,0,61,-15.63205,-129.9879,243.2978
15,0,62,-15.07769,-129.337,243.042
15,0,63,-14.59452,-128.8828,242.7751
15,0,64,-14.11283,-128.4368,242.4461
15,0,65,-13.55193,-128.0604,242.0645
15,0,66,-12.92116,-127.651,241.5965
15,0,67,-12.34625,-126.9937,241.4328
15,0,68,-11.82393,-126.5421,241.188
15,0,69,-11.31836,-126.1615,240.9361
15,0,70,-10.78098,-125.6479,240.6393
15,0,71,-10.27518,-125.0814,240.2496
15,0,72,-9.581708,-124.5456,239.9316
15,0,73,-9.114496,-124.1283,239.6464
15,0,74,-8.637207,-123.5844,239.3926
15,0,75,-8.196437,-122.9339,239.1339
15,0,76,-7.544338,-122.2794,238.8125
15,0,77,-6.897901,-121.8147,238.4162
15,0,78,-5.756775,-121.3383,238.6951
15,0,79,-5.277024,-120.7326,238.4894
15,0,80,-4.742406,-120.0868,238.2864
15,0,81,-4.801878,-119.3788,237.5471
15,0,82,-4.217877,-118.7636,237.1987
15,0,83,-3.70698,-118.2914,236.8401
15,0,84,-3.081026,-117.5071,236.7449
15,0,85,-2.37101,-116.9104,236.7493
15,0,86,-2.255255,-116.2743,236.1488
15,0,87,-1.799894,-115.6789,235.9471
15,0,88,-0.9358962,-114.8702,235.9604
15,0,89,-0.5076079,-114.319,235.5864
15,0,90,-0.3030023,-113.8115,235.1021
15,0,91,0.319039,-113.0614,235.2121
15,0,92,0.5514953,-112.3871,234.8209
15,0,93,1.101416,-111.7572,234.872
15,0,94,1.540966,-111.0763,234.6367
15,0,95,1.93565,-110.4819,234.4126
15,0,96,2.45252,-109.5841,234.0523
15,0,97,2.789319,-108.8511,233.7379
15,0,98,3.113573,-108.1673,233.5996
15,0,99,3.568092,-107.3595,233.4983
15,0,100,3.981456,-106.7029,233.3765
15,1,0,-54.01162,-143.342,272.2008
15,2,0,-53.74537,-143.4132,272.9489
15,3,0,-53.66694,-143.4107,273.5546
15,4,0,-53.5708,-143.3592,274.1976
15,5,0,-53.34122,-143.4294,274.9138
15,6,0,-53.39882,-143.3883,275.7226
15,7,0,-53.44854,-143.3509,276.3738
15,8,0,-53.2404,-143.4182,277.1899
15,9,0,-53.1948,-143.3802,277.7819
15,10,0,-53.18663,-143.2936,278.4709
15,11,0,-53.00342,-143.2693,279.3154
15,12,0,-52.97774,-143.1631,280.0566
15,13,0,-52.99413,-143.0293,280.5232
15,14,0,-52.95947,-142.9302,281.1695
15,15,0,-52.77326,-142.9406,281.9478
15,16,0,-52.87725,-142.8515,282.7597
15,17,0,-52.88599,-142.7222,283.3989
15,18,0,-52.60369,-142.6343,284.2234
15,19,0,-52.5372,-142.5384,284.8477
15,20,0,-52.65396,-142.3727,285.6573
15,21,0,-52.34091,-142.2736,286.4285
15,22,0,-52.17407,-142.1081,287.1015
15,23,0,-52.16632,-141.9931,287.6653
15,24,0,-51.98185,-141.9297,288.5439
15,25,0,-52.0857,-141.7779,289.3394
15,26,0,-52.07763,-141.6208,290.0764
15,27,0,-51.83554,-141.5112,290.8907
15,28,0,-51.81726,-141.2679,291.5287
15,29,0,-51.83804,-140.9731,292.294
15,31,0,-51.55044,-140.5286,293.907
15,32,0,-51.49387,-140.3367,294.596
15,33,0,-51.5075,-140.1636,295.4894
15,34,0,-51.48837,-139.9552,296.3027
15,35,0,-51.4241,-139.6768,297.0272
15,36,0,-51.23422,-139.3971,297.8145
15,37,0,-51.39249,-139.0836,298.6893
15,38,0,-51.43,-138.7206,299.5239
15,39,0,-50.99159,-138.5092,300.3289
15,40,0,-50.8644,-138.2307,301.0041
15,41,0,-50.75245,-137.8815,301.9643
15,42,0,-50.72404,-137.5074,302.8023
15,43,0,-50.70359,-137.1006,303.4726
15,44,0,-50.55777,-136.7537,304.3867
15,45,0,-50.64162,-136.4158,305.365
15,46,0,-50.40201,-135.9436,306.2311
15,47,0,-50.27112,-135.5719,306.9628
15,48,0,-50.29747,-135.14,307.7261
15,49,0,-50.35545,-134.7534,308.6603
15,50,0,-50.2146,-134.3511,309.487
15,51,0,-50.06207,-133.8456,310.2096
15,52,0,-50.02572,-133.3952,311.1847
15,53,0,-50.00697,-132.9551,312.0065
15,54,0,-49.88853,-132.5124,312.7599
15,55,0,-49.61241,-132.0111,313.5243
15,56,0,-49.64567,-131.4754,314.3591
15,57,0,-49.61549,-131.0047,315.1573
15,58,0,-49.47358,-130.5858,315.8898
15,59,0,-49.37249,-130.1101,316.5427
15,60,0,-49.20794,-129.5378,317.2828
15,61,0,-49.24424,-129.0267,318.2155
15,62,0,-49.17796,-128.5134,318.9356
15,63,0,-48.95619,-127.8699,319.7231
15,64,0,-48.9241,-127.2568,320.5113
15,65,0,-48.97672,-126.7333,321.2947
15,66,0,-48.83532,-126.1881,322.0053
15,67,0,-48.72966,-125.6152,322.6525
15,68,0,-48.60987,-124.9627,323.4168
15,69,0,-48.59506,-124.4118,324.2594
15,70,0,-48.51728,-123.7529,324.9534
15,71,0,-48.41084,-123.1227,325.566
15,72,0,-48.21934,-122.5741,326.2028
15,73,0,-48.30341,-121.9841,326.9168
15,74,0,-48.30455,-121.4045,327.5564
15,75,0,-48.13891,-120.8721,328.0656
15,76,0,-48.00399,-120.2012,328.701
15,77,0,-47.98198,-119.6129,329.2363
15,78,0,-48.02877,-118.9124,329.9889
15,79,0,-47.93275,-118.2001,330.6769
15,80,0,-47.84982,-117.5099,331.3002
15,81,0,-47.82279,-116.8833,331.7731
15,82,0,-47.70837,-116.1307,332.3356
15,83,0,-47.59776,-115.5081,333.0253
15,84,0,-47.62646,-114.8016,333.6114
15,85,0,-47.5964,-114.1743,334.0501
15,86,0,-47.40643,-113.4696,334.6387
15,87,0,-47.23821,-112.8262,335.1182
15,88,0,-47.20763,-112.104,335.6402
15,89,0,-47.21648,-111.4642,336.1703
15,90,0,-47.15612,-110.731,336.7053
15,91,0,-47.06481,-110.1071,337.1555
15,92,0,-47.04023,-109.4898,337.5245
15,93,0,-46.9666,-108.8648,337.8524
15,94,0,-46.84283,-108.2023,338.2167
15,95,0,-46.72733,-107.5515,338.7696
15,96,0,-46.81435,-106.8361,339.299
15,97,0,-46.77528,-106.092,339.764
15,98,0,-46.68389,-105.3326,340.1594
15,99,0,-46.59991,-104.5262,340.5932
15,100,0,-46.42847,-103.801,341.0511
16,0,0,-54.17722,-143.291,271.7446
16,0,1,-54.02378,-143.3184,271.5343
16,0,2,-53.35271,-143.3393,271.004
16,0,3,-52.74328,-143.3247,270.4847
16,0,4,-52.07366,-143.3008,269.9483
16,0,5,-51.34197,-143.2727,269.3557
16,0,6,-50.73537,-143.2776,268.8817
16,0,7,-49.99208,-143.2426,268.2683
16,0,8,-49.28355,-143.228,267.634
16,0,9,-48.69871,-143.1657,267.1722
16,0,10,-48.00665,-143.1056,266.6019
16,0,11,-47.31865,-143.0446,266.0197
16,0,12,-46.63592,-142.9212,265.5193
16,0,13,-46.00777,-142.8037,265.0401
16,0,14,-45.31267,-142.6848,264.5029
16,0,15,-44.62968,-142.5956,263.9325
16,0,16,-44.03479,-142.5221,263.459
16,0,17,-43.3197,-142.4034,262.8418
16,0,18,-42.61832,-142.3159,262.2447
16,0,19,-42.14463,-142.1193,261.7715
16,0,20,-41.44217,-141.9446,261.2865
16,0,21,-40.71601,-141.7406,260.7217
16,0,22,-39.86561,-141.5325,260.4396
16,0,23,-39.28512,-141.3946,259.9714
16,0,24,-38.55266,-141.2351,259.3395
16,0,25,-37.86609,-141.1091,258.7687
16,0,26,-37.28701,-140.9413,258.3267
16,0,27,-36.67138,-140.7518,257.8614
16,0,28,-35.90578,-140.5052,257.3205
16,0,29,-35.3016,-140.3109,256.9042
16,0,30,-34.67748,-140.1227,256.4507
16,0,31,-34.07979,-139.954,255.9728
16,0,32,-33.34009,-139.7454,255.3418
16,0,33,-32.85864,-139.4124,254.8923
16,0,34,-32.29016,-139.1559,254.4939
16,0,35,-31.68178,-138.8385,254.0789
16,0,36,-30.96012,-138.5818,253.4835
16,0,37,-30.45452,-138.3339,253.119
16,0,38,-29.89518,-138.0912,252.6915
16,0,39,-29.27841,-137.8704,252.1963
16,0,40,-28.66708,-137.6198,251.6506
16,0,41,-28.11221,-137.1846,251.2164
16,0,42,-27.46079,-136.8517,250.7807
16,0,43,-26.79185,-136.5666,250.2956
16,0,44,-26.1382,-136.3302,249.7282
16,0,45,-25.63271,-136.0647,249.3537
16,0,46,-25.09788,-135.7093,248.9839
16,0,47,-24.53554,-135.3157,248.6267
16,0,48,-23.87299,-134.8847,247.9927
16,0,49,-23.40974,-134.5822,247.7013
16,0,50,-22.89308,-134.2491,247.3063
16,0,51,-22.33133,-133.9728,246.9029
16,0,52,-21.599,-133.6602,246.3466
16,0,53,-20.99318,-133.1701,246.0756
16,0,54,-20.4965,-132.6825,245.7316
16,0,55,-19.96577,-132.3567,245.3648
16,0,56,-19.26338,-132.0401,244.7473
16,0,57,-18.69644,-131.6611,244.4191
16,0,58,-18.02531,-131.1653,244.2341
16,0,59,-17.4986,-130.7555,243.9224
16,0,60,-16.85084,-130.3869,243.5217
16,0,61,-16.2392,-130.0707,242.9819
16,0,62,-15.71671,-129.4994,242.5979
16,0,63,-15.19211,-128.9032,242.3558
16,0,64,-14.6553,-128.4738,242.055
16,0,65,-14.11727,-128.1176,241.6734
16,0,66,-13.49141,-127.7093,241.2528
16,0,67,-13.00187,-127.2332,240.9437
16,0,68,-12.40248,-126.5659,240.8368
16,0,69,-11.95226,-126.0923,240.5848
16,0,70,-11.46899,-125.6836,240.199
16,0,71,-10.87038,-125.2577,239.7318
16,0,72,-10.27891,-124.6186,239.48
16,0,73,-9.713328,-124.0611,239.3004
16,0,74,-9.228995,-123.5952,239.0434
16,0,75,-8.761348,-122.9926,238.7223
16,0,76,-8.220638,-122.511,238.4011
16,0,77,-7.414476,-121.8395,238.041
16,0,78,-6.896582,-121.3336,237.7519
16,0,79,-5.999237,-120.8008,237.9895
16,0,80,-5.473075,-120.1606,237.7713
16,0,81,-5.448127,-119.4698,237.0928
16,0,82,-4.415693,-118.8949,237.1768
16,0,83,-3.797413,-118.463,236.8965
16,0,84,-3.369269,-117.5672,236.6446
16,0,85,-2.879554,-116.9763,236.4324
16,0,86,-2.434541,-116.3852,236.154
16,0,87,-1.983007,-115.7845,235.8751
16,0,88,-1.531448,-115.2031,235.5991
16,0,89,-0.9317926,-114.421,235.2102
16,0,90,-0.5445361,-113.8424,234.9402
16,0,91,-0.1393015,-113.2312,234.8319
16,0,92,0.3103944,-112.4549,234.6185
16,0,93,0.6388183,-111.8709,234.4735
16,0,94,1.041689,-111.2178,234.1744
16,0,95,1.46363,-110.5486,233.9666
16,0,96,1.967675,-109.7805,233.6039
16,0,97,2.31493,-109.0692,233.3775
16,0,98,2.707164,-108.3879,233.2442
16,0,99,3.086339,-107.6645,233.1301
16,0,100,3.588346,-106.8876,232.9771
16,1,0,-54.62115,-143.2667,271.9387
16,2,0,-54.5149,-143.2819,272.4969
16,3,0,-54.28149,-143.31,273.2321
16,4,0,-54.18836,-143.292,273.901
16,5,0,-54.15413,-143.2817,274.5302
16,6,0,-54.01413,-143.3273,275.4136
16,7,0,-54.03681,-143.2951,276.0878
16,8,0,-54.05099,-143.2531,276.7609
16,9,0,-53.78931,-143.2969,277.494
16,10,0,-53.87394,-143.2601,278.312
16,11,0,-53.92434,-143.0995,278.9016
16,12,0,-53.89735,-143.0572,279.5516
16,13,0,-53.60986,-143.0008,280.2678
16,14,0,-53.55914,-142.8832,280.9531
16,15,0,-53.63445,-142.7835,281.5956
16,16,0,-53.49169,-142.7713,282.4582
16,17,0,-53.43652,-142.6806,283.1047
16,18,0,-53.36718,-142.5253,283.7323
16,19,0,-53.13756,-142.4799,284.4813
16,20,0,-53.19722,-142.3899,285.3204
16,21,0,-53.17266,-142.232,285.9673
16,22,0,-52.90404,-142.1195,286.768
16,23,0,-52.77355,-141.9693,287.3985
16,24,0,-52.77673,-141.8448,288.0856
16,25,0,-52.68318,-141.7785,289.0102
16,26,0,-52.69463,-141.5906,289.8087
16,27,0,-52.62207,-141.4518,290.3763
16,28,0,-52.451,-141.2783,291.16
16,29,0,-52.54687,-141.0768,291.9976
16,30,0,-52.43426,-140.6945,292.7922
16,31,0,-52.17508,-140.5195,293.5654
16,33,0,-52.22932,-140.1583,295.1241
16,34,0,-52.14417,-139.9702,296.028
16,35,0,-52.10559,-139.7524,296.7115
16,36,0,-52.01642,-139.4576,297.4032
16,37,0,-52.00396,-139.1233,298.3194
16,38,0,-51.98134,-138.7633,299.1595
16,39,0,-51.89225,-138.5308,299.7794
16,40,0,-51.7121,-138.2386,300.5673
16,41,0,-51.78249,-137.9988,301.4486
16,42,0,-51.58877,-137.6313,302.263
16,43,0,-51.44016,-137.2409,303.0328
16,44,0,-51.39315,-136.819,303.8722
16,45,0,-51.45942,-136.4721,304.8727
16,46,0,-51.32939,-136.1236,305.7544
16,47,0,-51.2015,-135.6704,306.522
16,48,0,-51.06555,-135.2296,307.3934
16,49,0,-51.1599,-134.8171,308.3134
16,50,0,-51.01089,-134.4425,309.1226
16,51,0,-50.86687,-134.0159,309.8562
16,52,0,-50.83823,-133.4503,310.7712
16,53,0,-50.77869,-133.0148,311.6302
16,54,0,-50.62054,-132.6092,312.4124
16,55,0,-50.44535,-132.1423,313.134
16,56,0,-50.34972,-131.5956,314.0758
16,57,0,-50.32103,-131.0992,314.8503
16,58,0,-50.15748,-130.6941,315.5378
16,59,0,-50.03089,-130.2635,316.2214
16,60,0,-49.95431,-129.7246,316.8921
16,61,0,-49.96848,-129.1208,317.8225
16,62,0,-49.82253,-128.633,318.6428
16,63,0,-49.73177,-128.0436,319.2956
16,64,0,-49.69221,-127.3693,320.2219
16,65,0,-49.59697,-126.8747,320.9958
16,66,0,-49.60231,-126.3164,321.6619
16,67,0,-49.4281,-125.7571,322.3402
16,68,0,-49.34706,-125.0746,323.2295
16,69,0,-49.32822,-124.5249,323.9312
16,70,0,-49.19817,-123.9174,324.6983
16,71,0,-49.08232,-123.3188,325.3226
16,72,0,-48.93826,-122.6635,325.9638
16,73,0,-48.95516,-122.125,326.6752
16,74,0,-48.92743,-121.5196,327.356
16,75,0,-48.86118,-121.0131,327.8164
16,76,0,-48.73908,-120.3078,328.4468
16,77,0,-48.60238,-119.7077,329.078
16,78,0,-48.69157,-119.0798,329.8028
16,79,0,-48.63308,-118.36,330.3554
16,80,0,-48.42295,-117.6096,331.0843
16,81,0,-48.37049,-117.0354,331.5778
16,82,0,-48.38338,-116.3091,332.1754
16,83,0,-48.34458,-115.7274,332.8253
16,84,0,-48.19632,-115.0174,333.4578
16,85,0,-48.1704,-114.3821,333.9342
16,86,0,-48.07733,-113.7106,334.3996
16,87,0,-47.90238,-113.0232,334.8852
16,88,0,-47.82905,-112.2592,335.4738
16,89,0,-47.87325,-111.6785,336.0358
16,90,0,-47.84597,-110.9372,336.4716
16,91,0,-47.74191,-110.2724,336.9282
16,92,0,-47.61378,-109.7735,337.2446
16,93,0,-47.51384,-109.1224,337.6593
16,94,0,-47.46958,-108.419,338.1039
16,95,0,-47.41527,-107.779,338.5786
16,96,0,-47.38063,-106.9568,339.1469
16,97,0,-47.31195,-106.3004,339.5814
16,98,0,-47.20785,-105.5101,340.0108
16,99,0,-47.11006,-104.6226,340.5143
16,100,0,-46.99296,-103.9806,340.8946
17,0,0,-54.73915,-143.2678,271.4193
17,0,1,-54.64496,-143.2707,271.3532
17,0,2,-53.92385,-143.2633,270.7809
17,0,3,-53.2748,-143.2486,270.3008
17,0,4,-52.63337,-143.2307,269.7657
17,0,5,-51.91639,-143.2045,269.1586
17,0,6,-51.27938,-143.1853,268.6369
17,0,7,-50.57245,-143.1628,268.0422
17,0,8,-49.78358,-143.1517,267.3906
17,0,9,-49.26516,-143.0824,266.974
17,0,10,-48.57145,-143.006,266.3975
17,0,11,-47.87609,-142.9866,265.7915
17,0,12,-47.23302,-142.8994,265.2925
17,0,13,-46.59228,-142.7979,264.7923
17,0,14,-45.94021,-142.6314,264.3138
17,0,15,-45.19526,-142.5197,263.6805
17,0,16,-44.65602,-142.3993,263.1199
17,0,17,-43.97193,-142.3087,262.5498
17,0,18,-43.23572,-142.1926,261.9207
17,0,19,-42.73751,-142.0728,261.5186
17,0,20,-42.08605,-141.9318,261.0159
17,0,21,-41.34838,-141.717,260.4647
17,0,22,-40.66117,-141.4921,259.9833
17,0,23,-40.02304,-141.3183,259.5331
17,0,24,-39.31652,-141.1639,258.9344
17,0,25,-38.63701,-141.0043,258.3343
17,0,26,-38.04555,-140.8357,257.9123
17,0,27,-37.45227,-140.6599,257.4459
17,0,28,-36.71015,-140.5094,256.8288
17,0,29,-36.06593,-140.2452,256.4251
17,0,30,-35.44894,-140.0457,255.9804
17,0,31,-34.88796,-139.8766,255.5214
17,0,32,-34.17053,-139.663,254.9045
17,0,33,-33.66775,-139.3472,254.4509
17,0,34,-33.13167,-139.1019,254.0562
17,0,35,-32.47712,-138.8369,253.5832
17,0,36,-31.72624,-138.5401,253.0322
17,0,37,-31.08899,-138.3711,252.7736
17,0,38,-30.43605,-138.0876,252.3936
17,0,39,-29.84242,-137.8349,251.9155
17,0,40,-29.18839,-137.6301,251.3548
17,0,41,-28.63918,-137.2527,250.9159
17,0,42,-28.01575,-136.9003,250.5357
17,0,43,-27.40174,-136.6203,250.0617
17,0,44,-26.66647,-136.3321,249.4734
17,0,45,-26.18149,-136.047,249.1041
17,0,46,-25.63663,-135.7226,248.7147
17,0,47,-25.07338,-135.4134,248.2439
17,0,48,-24.435,-134.9449,247.7566
17,0,49,-23.9348,-134.6087,247.4642
17,0,50,-23.34264,-134.2931,247.0859
17,0,51,-22.77168,-134.0218,246.6962
17,0,52,-22.08867,-133.7026,246.1083
17,0,53,-21.50049,-133.308,245.725
17,0,54,-20.99062,-132.7325,245.4224
17,0,55,-20.4924,-132.3786,245.038
17,0,56,-19.83496,-132.0275,244.4667
17,0,57,-19.2782,-131.7144,244.0799
17,0,58,-18.69874,-131.2238,243.756
17,0,59,-18.06315,-130.7218,243.4875
17,0,60,-17.5099,-130.3161,243.0939
17,0,61,-16.92163,-129.9707,242.5503
17,0,62,-16.44251,-129.4581,242.1588
17,0,63,-15.82404,-128.9288,241.9122
17,0,64,-15.25061,-128.4481,241.6347
17,0,65,-14.61659,-128.1469,241.354
17,0,66,-14.05527,-127.8424,240.911
17,0,67,-13.64615,-127.3134,240.5161
17,0,68,-12.95784,-126.5914,240.3946
17,0,69,-12.4858,-126.1422,240.1117
17,0,70,-11.95191,-125.6522,239.7961
17,0,71,-11.43093,-125.2937,239.3484
17,0,72,-10.90065,-124.6839,239.0196
17,0,73,-10.27652,-124.0794,238.9455
17,0,74,-9.735989,-123.5289,238.6888
17,0,75,-9.398354,-123.0264,238.2824
17,0,76,-8.694298,-122.4573,237.9173
17,0,77,-8.033871,-121.887,237.6134
17,0,78,-7.441726,-121.3154,237.3772
17,0,79,-6.489675,-120.9469,237.6601
17,0,80,-5.989223,-120.3318,237.3774
17,0,81,-5.984259,-119.6085,236.6877
17,0,82,-4.912278,-119.0014,236.7215
17,0,83,-4.476864,-118.423,236.4223
17,0,84,-4.065043,-117.6681,236.1248
17,0,85,-3.602341,-116.9325,235.938
17,0,86,-3.10941,-116.2908,235.6902
17,0,87,-2.682194,-115.7511,235.4076
17,0,88,-2.069519,-115.0599,235.0552
17,0,89,-1.488375,-114.5128,234.8235
17,0,90,-1.371979,-113.9469,234.2867
17,0,91,-1.058659,-113.3319,234.0856
17,0,92,-0.6274593,-112.7066,233.9099
17,0,93,-0.1880105,-112.0779,233.7717
17,0,94,0.5520048,-111.3854,233.8269
17,0,95,1.003425,-110.7527,233.5407
17,0,96,1.516021,-110.0341,233.2222
17,0,97,1.932837,-109.2473,233.0653
17,0,98,2.296836,-108.6147,232.8866
17,0,99,2.667191,-107.9042,232.796
17,0,100,3.14698,-107.1054,232.6565
17,1,0,-55.26842,-143.2664,271.6633
17,2,0,-55.07494,-143.2192,272.2346
17,3,0,-55.02445,-143.198,272.8884
17,4,0,-54.74127,-143.2337,273.6927
17,5,0,-54.75222,-143.1934,274.355
17,6,0,-54.80856,-143.1759,275.0507
17,7,0,-54.62122,-143.2142,275.8517
17,8,0,-54.62491,-143.1225,276.4936
17,9,0,-54.56977,-143.0901,277.0438
17,10,0,-54.48147,-143.1198,277.9303
17,11,0,-54.43833,-143.0455,278.6333
17,12,0,-54.4721,-142.998,279.2946
17,13,0,-54.43738,-142.9061,279.862
17,14,0,-54.14233,-142.8389,280.659
17,15,0,-54.24007,-142.7466,281.3869
17,16,0,-54.21505,-142.555,282.1223
17,17,0,-53.96228,-142.5495,282.8682
17,18,0,-53.85274,-142.4602,283.5076
17,19,0,-53.84739,-142.3776,284.1163
17,20,0,-53.73364,-142.3009,285.0742
17,21,0,-53.72186,-142.2254,285.7655
17,22,0,-53.681,-142.0979,286.3693
17,23,0,-53.61536,-141.9445,287.0479
17,24,0,-53.38028,-141.7962,287.9664
17,25,0,-53.39283,-141.6865,288.6598
17,26,0,-53.21675,-141.5577,289.5282
17,27,0,-53.08915,-141.4243,290.1031
17,28,0,-53.16932,-141.1729,290.7601
17,29,0,-53.27691,-140.9965,291.5411
17,30,0,-53.04334,-140.7994,292.4208
17,31,0,-52.90295,-140.5338,293.1012
17,32,0,-52.66918,-140.3453,293.9474
17,33,0,-52.78198,-140.1741,294.8035
17,35,0,-52.63593,-139.7994,296.4033
17,36,0,-52.55515,-139.5038,297.1444
17,37,0,-52.77879,-139.0866,298.0328
17,38,0,-52.51718,-138.7454,298.9254
17,39,0,-52.36524,-138.4795,299.5545
17,40,0,-52.28857,-138.2721,300.2765
17,41,0,-52.30783,-137.9996,301.2364
17,42,0,-52.23038,-137.6559,302.0322
